loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614329.589101,607,0,309593.0338354167,0.3143646454777,1.258706128230286,-0.2236346106076211,1.286197900772095,1.801855564117432,1.869936227798462,-0.1981132030487061,0.4035092890262604,0.1067277193069458,2,-0.1806588172912598,0.5636144280433655,0.06088330969214439,0.8037376999855042,0.9279945492744446,0.2217751741409302,-0.2994023263454437,24.09934997558594,-3.44471549987793,5.808563232421875,2,1
1562614329.627001,608,0,309593.0687474167,0.2950700784625291,1.307426165243478,-0.1578871915520011,0.860065758228302,1.185159802436829,1.496086955070496,-0.3059335947036743,0.511465311050415,0.0001370906829833984,2,-0.1510408520698547,0.5904555320739746,0.06889231503009796,0.789811909198761,0.953508734703064,0.1572320312261581,-0.2570978403091431,23.72434997558594,-4.817266464233398,7.331329345703125,2,1
1562614329.655003,609,0,309593.1037204167,0.2855867350355122,1.32637871526185,-0.1147899935702651,0.4502968490123749,0.329489141702652,0.8866770267486572,-0.2778812050819397,0.6925423145294189,-0.02046877145767212,2,-0.1322098821401596,0.6019312143325806,0.07700373232364655,0.7837536931037903,0.963892936706543,0.1145380660891533,-0.2403987199068069,23.27014923095703,-7.018234252929688,9.26397705078125,2,1
1562614329.687625,610,0,309593.1386634167,0.275617264869933,1.331799533731813,-0.09982988203968722,0.3549090623855591,0.1605735421180725,0.05276341363787651,-0.3011433482170105,0.6538581848144531,0.03992831707000732,2,-0.1236216127872467,0.6057581901550293,0.07735937088727951,0.7821702361106873,0.9667386412620544,0.09966414421796799,-0.2355494201183319,23.00856018066406,-7.930606842041016,9.95855712890625,2,1
1562614329.720961,611,0,309593.1736054167,0.2593464461476994,1.333536581589454,-0.108787875681965,0.4691977798938751,0.09233963489532471,-0.5732085704803467,-0.2383885383605957,0.7040917873382568,0.009449779987335205,2,-0.1222178339958191,0.6068257689476013,0.06812372803688049,0.7824221849441528,0.9662397503852844,0.1085734218358994,-0.2336505800485611,22.9838981628418,-7.648675918579102,10.36697387695312,2,1
1562614329.752967,612,0,309593.2085484167,0.225110213854755,1.338241016861286,-0.1429927697411143,0.821799635887146,0.2909377813339233,-1.577745199203491,-0.2515490055084229,0.735710084438324,0.01984143257141113,2,-0.1251693516969681,0.6085033416748047,0.04384241253137589,0.7823899388313293,0.9631492495536804,0.1425059735774994,-0.2281126379966736,23.38790512084961,-5.722860336303711,10.97723388671875,2,1
1562614329.791661,613,0,309593.2435214167,0.1866064782184466,1.339190329031564,-0.2139556739336402,0.3827992975711823,0.105757087469101,-2.479478120803833,-0.2337837219238281,0.3323302268981934,0.04395973682403564,2,-0.1408502161502838,0.6066363453865051,0.006649896502494812,0.7823742628097534,0.9511066079139709,0.2123270332813263,-0.224307119846344,23.48169326782227,-3.856386184692383,11.16708374023438,2,1
1562614329.818759,614,0,309593.2784334167,0.1626289983028615,1.325296903451648,-0.2935747031525128,0.02353767864406109,-0.3725158274173737,-2.183881759643555,-0.01404786109924316,0.2377471327781677,-0.007610917091369629,2,-0.1643587350845337,0.5972143411636353,-0.02633701637387276,0.7846195101737976,0.9285145998001099,0.2893758416175842,-0.2326424717903137,23.93087768554688,0.4257698059082031,11.32907104492188,2,1
1562614329.871078,615,0,309593.3134064167,0.1474871708504503,1.303993164689172,-0.3609873187341633,-0.1690546423196793,-0.510912299156189,-1.942201018333435,0.06243455410003662,0.2775609195232391,-0.007299125194549561,2,-0.1862831264734268,0.5847823023796082,-0.05101686343550682,0.7878614068031311,0.9024476408958435,0.3531980812549591,-0.2466565072536469,23.99594879150391,3.751290321350098,10.53182983398438,2,1
1562614329.884634,616,0,309593.3483494167,0.1419682405122976,1.280015735317257,-0.4337332908490438,-0.5738479495048523,-0.690014660358429,-2.055062294006348,0.03722280263900757,0.06984046101570129,0.03051972389221191,2,-0.2135160118341446,0.5695038437843323,-0.07262133806943893,0.7904443740844727,0.8693105578422546,0.4202613234519958,-0.2601525783538818,23.96710205078125,6.967685699462891,9.7393798828125,2,1
1562614329.918782,617,0,309593.3833224167,0.1411622018592821,1.260557960585517,-0.5036694563587913,-0.4796428382396698,-0.3758575916290283,-1.798872113227844,0.03901928663253784,-0.1812172532081604,0.06922072172164917,2,-0.2410559207201004,0.5551619529724121,-0.09131886810064316,0.7907896041870117,0.834006667137146,0.4826425611972809,-0.2673744857311249,23.90158462524414,8.844270706176758,9.26519775390625,2,1
1562614329.950457,618,0,309593.4182344167,0.1219685515880197,1.255249058338084,-0.5530263054856019,0.3188881874084473,0.4004362523555756,-1.324071407318115,-0.01249754428863525,-0.3580567836761475,0.1054443717002869,2,-0.2549942135810852,0.5503990650177002,-0.1125580817461014,0.7870004177093506,0.8089252710342407,0.5252648591995239,-0.2640776336193085,23.11515808105469,11.45632171630859,8.954620361328125,2,1
1562614329.984719,619,0,309593.4532074167,0.08023005987499704,1.25980866420875,-0.5845109560004261,0.8188427090644836,0.9403254985809326,-1.128978252410889,-0.03970950841903687,-0.3199937343597412,0.1058263182640076,2,-0.2552543580532074,0.5542980432510376,-0.1385478675365448,0.7800022959709167,0.7939776182174683,0.5517916083335876,-0.2551977932453156,22.94257354736328,13.4904670715332,9.63922119140625,2,1
1562614330.030932,620,0,309593.4881204167,0.03523610450320475,1.26948479134246,-0.6141785304193257,0.6432563662528992,0.9888034462928772,-1.141505718231201,0.02368998527526855,-0.2065203189849854,0.05958020687103271,2,-0.2533275187015533,0.5608536005020142,-0.1656962484121323,0.7705927491188049,0.7804285883903503,0.5762873888015747,-0.2425368130207062,21.98371124267578,15.50291156768799,10.76419067382812,2,1
1562614330.050375,621,0,309593.5230934167,0.006335451857565547,1.279108171438304,-0.6465692980221708,0.2385364323854446,0.62602698802948,-1.027375459671021,0.1268666982650757,-0.1929361820220947,-0.02423262596130371,2,-0.2566879689693451,0.5651094913482666,-0.1871941238641739,0.7613940238952637,0.7644410133361816,0.6024517416954041,-0.2295251041650772,21.13139724731445,17.24028968811035,11.63330078125,2,1
1562614330.083053,622,0,309593.5580354167,-0.01525905040726462,1.28924806447178,-0.6760419490953981,0.3017816543579102,0.7611915469169617,-0.8829472064971924,0.2521041631698608,-0.2317290902137756,-0.08638739585876465,2,-0.2607401609420776,0.5689007043838501,-0.2050177752971649,0.7525517344474792,0.7493416666984558,0.6257104277610779,-0.2167331129312515,20.99729919433594,17.86492729187012,12.06655883789062,2,1
1562614330.11655,623,0,309593.5580354167,-0.01525905040726462,1.28924806447178,-0.6760419490953981,0.3017816543579102,0.7611915469169617,-0.8829472064971924,0.2521041631698608,-0.2317290902137756,-0.08638739585876465,2,-0.2607401609420776,0.5689007043838501,-0.2050177752971649,0.7525517344474792,0.7493416666984558,0.6257104277610779,-0.2167331129312515,20.99729919433594,17.86492729187012,12.06655883789062,2,1
1562614330.14835,624,0,309593.5930084167,-0.05323679733548239,1.308429953592807,-0.6910142446328524,0.9211913347244263,1.516016364097595,-0.4596692025661469,0.3188468217849731,-0.3319457769393921,-0.1155361533164978,2,-0.2534120678901672,0.5795242190361023,-0.2258941382169724,0.7408819198608398,0.7442294359207153,0.6373190879821777,-0.1998680084943771,19.80637741088867,19.20376968383789,12.92886352539062,2,1
1562614330.191418,625,0,309593.6279214167,-0.113620557754647,1.340440657541164,-0.689195715770117,1.489190816879272,2.256034374237061,-0.2810172736644745,0.5038730502128601,-0.1859970092773438,-0.1426121592521667,2,-0.2311201095581055,0.5987304449081421,-0.2513816058635712,0.7245086431503296,0.7513720989227295,0.6359166502952576,-0.1762107014656067,18.80322647094727,20.33134078979492,14.775146484375,2,1
1562614330.214304,626,0,309593.662888375,-0.1684105595568375,1.390017744566713,-0.6946635957468137,0.9796472787857056,2.506506681442261,-0.3224882781505585,0.6282339096069336,-0.05597591400146484,-0.2398660182952881,2,-0.2098653018474579,0.6220055222511292,-0.277950644493103,0.7012911438941956,0.755749523639679,0.6401270031929016,-0.1381313651800156,17.26570892333984,21.49824714660645,17.2308349609375,2,1
1562614330.249872,627,0,309593.697830375,-0.2134808782187325,1.436856870546617,-0.685581826935024,1.024577260017395,2.151067495346069,0.2237584590911865,0.6554389595985413,-0.1206275820732117,-0.05388337373733521,2,-0.1855587810277939,0.6433387994766235,-0.2955135107040405,0.6814360022544861,0.7671181559562683,0.6331234574317932,-0.1033662557601929,16.59988403320312,21.7684326171875,18.33401489257812,2,1
1562614330.280583,628,0,309593.732773375,-0.2722798128680473,1.497100004932393,-0.6623691469795672,1.620924592018127,3.095300197601318,0.7109676003456116,0.6530966758728027,0.04951769113540649,0.07250076532363892,2,-0.1486869603395462,0.6699718832969666,-0.3132861256599426,0.6564158201217651,0.7863971590995789,0.6149867177009583,-0.05805972591042519,15.06247329711914,22.19062423706055,20.44378662109375,2,1
1562614330.314063,629,0,309593.767716375,-0.3354507578122187,1.560877157268527,-0.6294875864802419,1.082385897636414,2.522712469100952,0.8696367740631104,0.4710015058517456,-0.1538704633712769,0.1567347049713135,2,-0.1052094772458076,0.6963634490966797,-0.3275570571422577,0.6298534870147705,0.8082897067070007,0.5887306332588196,-0.008017824962735176,13.27327919006348,22.41617774963379,23.28042602539062,2,1
1562614330.35203,630,0,309593.802689375,-0.325314819245008,1.619619461048618,-0.5877077380131497,-0.9186058640480042,0.9455569386482239,1.503424048423767,0.5091643333435059,-0.1976273655891418,0.1591103076934814,2,-0.08486795425415039,0.7163134813308716,-0.3138714134693146,0.6173954606056213,0.8312221169471741,0.5544548034667969,0.04061514511704445,12.29622840881348,21.14963340759277,25.47708129882812,2,1
1562614330.380044,631,0,309593.837601375,-0.2685807442479978,1.666932243468386,-0.508893243905396,-1.692940592765808,0.4583677053451538,2.446279048919678,0.3752167820930481,0.06639543175697327,0.1967098712921143,2,-0.07178347557783127,0.7326387166976929,-0.2717706561088562,0.6198614835739136,0.8692517876625061,0.4872110188007355,0.08382471650838852,13.20639419555664,17.68805313110352,27.37591552734375,2,1
1562614330.431964,632,0,309593.872574375,-0.2214276694964128,1.705267155537601,-0.4069962999158703,-1.438295245170593,0.4847612977027893,2.911855459213257,0.2053850889205933,0.1197923421859741,0.1692906618118286,2,-0.05068350583314896,0.7476553320884705,-0.222451239824295,0.6236650943756104,0.9100238680839539,0.3958527743816376,0.1231146231293678,13.6962947845459,15.16572856903076,28.19708251953125,2,1
1562614330.445851,633,0,309593.907517375,-0.1907957716748357,1.739762898107112,-0.3000495987944742,-1.066631436347961,0.5673624277114868,2.852201700210571,0.1424257755279541,0.1255215406417847,0.2147771120071411,2,-0.02397291921079159,0.7614135146141052,-0.1744482517242432,0.6238930821418762,0.9417172074317932,0.2955676019191742,0.1606504768133163,14.07814407348633,10.20286178588867,29.5830078125,2,1
1562614330.478181,634,0,309593.942490375,-0.2193798819019946,1.678186063795346,-0.1969573564069522,1.221279144287109,-2.755108833312988,3.04545783996582,0.01093465089797974,0.1476922780275345,0.2504813671112061,2,0.01575898192822933,0.7431737780570984,-0.1455005556344986,0.6528966426849365,0.9750171899795532,0.1956864297389984,0.1051112189888954,15.70713806152344,6.126964569091797,28.9990234375,2,1
1562614330.511838,635,0,309593.977402375,-0.2780279746626161,1.572071968014779,-0.1158030904106403,1.3239985704422,-2.44712233543396,1.919323801994324,-0.2277939915657043,0.1733624488115311,-0.03887557983398438,2,0.05738050118088722,0.7052240967750549,-0.1383056193590164,0.6929921507835388,0.9933016300201416,0.1155444383621216,0.001267097191885114,18.61254119873047,3.728204727172852,25.01730346679688,2,1
1562614330.543747,636,0,309594.012375375,-0.2776531931707723,1.511234171831446,-0.08031479346116731,-0.8644703030586243,-1.309592366218567,0.5543826818466187,-0.1779271364212036,0.2211304754018784,-0.1684272885322571,2,0.06587714701890945,0.682636559009552,-0.1279044598340988,0.7164551615715027,0.9950089454650879,0.08022847771644592,-0.05933506041765213,20.09051513671875,2.066122055053711,22.154296875,2,1
1562614330.590315,637,0,309594.047287375,-0.1879171053143591,1.496283076110854,-0.06514688305737722,-3.332446336746216,-0.4541910886764526,1.068172335624695,-0.4319494366645813,0.3184118866920471,-0.2548549771308899,2,0.04002471640706062,0.6791574358940125,-0.09078691899776459,0.7272557616233826,0.9951097369194031,0.06510081142187119,-0.07428640127182007,20.39998626708984,0.9988632202148438,21.72445678710938,2,1
1562614330.609616,638,0,309594.082260375,-0.06567458734935239,1.414061651391103,0.01840947321126428,-2.356802940368652,-3.532845020294189,3.466707706451416,-0.4751194715499878,0.3995276987552643,-0.04125112295150757,2,0.02832011692225933,0.6489717364311218,-0.01898455433547497,0.7600482702255249,0.9875749945640564,-0.01840843260288239,-0.1560673117637634,20.99627304077148,-4.138853073120117,19.24627685546875,2,1
1562614330.643607,639,0,309594.117203375,-0.1016639097049428,1.310362475027172,0.1192033569257661,3.043326377868652,-2.949012994766235,2.018038749694824,-0.11980140209198,0.1933262646198273,0.03630781173706055,2,0.07807517051696777,0.6050355434417725,-0.003970569465309381,0.7923513054847717,0.9594213962554932,-0.1189212575554848,-0.2556725144386292,21.78138732910156,-8.727760314941406,14.5230712890625,2,1
1562614330.676054,640,0,309594.117203375,-0.1016639097049428,1.310362475027172,0.1192033569257661,3.043326377868652,-2.949012994766235,2.018038749694824,-0.11980140209198,0.1933262646198273,0.03630781173706055,2,0.07807517051696777,0.6050355434417725,-0.003970569465309381,0.7923513054847717,0.9594213962554932,-0.1189212575554848,-0.2556725144386292,21.78138732910156,-8.727760314941406,14.5230712890625,2,1
1562614330.709583,641,0,309594.152176375,-0.1774963917329311,1.261354159020666,0.1857178714673657,1.994473099708557,-1.007995247840881,0.6434856653213501,-0.2080606818199158,0.3025616407394409,-0.08781278133392334,2,0.1266332864761353,0.5782029628753662,-0.01680883020162582,0.8058305382728577,0.936124324798584,-0.184652104973793,-0.2992906868457794,21.9444465637207,-10.15974617004395,12.28851318359375,2,1
1562614330.751199,642,0,309594.187088375,-0.212280537201084,1.235787404116877,0.1978126939593798,0.6639092564582825,-1.193788051605225,-0.1068486720323563,-0.1641890406608582,0.3493928611278534,-0.03568392992019653,2,0.1411080807447433,0.564717173576355,-0.0290475245565176,0.8126126527786255,0.9259903430938721,-0.1965251564979553,-0.3223660588264465,21.9394645690918,-10.07400894165039,12.05172729492188,2,1
1562614330.775341,643,0,309594.222061375,-0.2324358904929847,1.174791603705056,0.1975890210213538,0.4757866561412811,-2.046446084976196,-0.2946662902832031,-0.03784513473510742,0.2952642440795898,-0.1512051820755005,2,0.1454968750476837,0.5382524132728577,-0.04175631701946259,0.8290786743164062,0.9046580195426941,-0.1963058412075043,-0.3782300055027008,22.67531585693359,-9.587516784667969,10.29837036132812,2,1
1562614330.807361,644,0,309594.257004375,-0.2534404609936563,1.110691664627918,0.1967852971061818,0.6002703905105591,-1.951015591621399,-0.2294583022594452,-0.1337106227874756,0.3361020088195801,-0.1110211610794067,2,0.1491125673055649,0.5099308490753174,-0.05549181625247002,0.8453736305236816,0.8787132501602173,-0.1955176889896393,-0.4354719519615173,23.37046432495117,-9.098752975463867,7.256500244140625,2,1
1562614330.841482,645,0,309594.291977375,-0.2843306672838423,1.075592442187883,0.1945812844034433,0.8247029185295105,-0.480557382106781,-0.6921318173408508,0.006216883659362793,0.09884783625602722,-0.08684068918228149,2,0.1548188030719757,0.4928585290908813,-0.07185486704111099,0.8532048463821411,0.8632675409317017,-0.1933557391166687,-0.4662432074546814,23.6798210144043,-8.454563140869141,5.075347900390625,2,1
1562614330.873281,646,0,309594.326889375,-0.3367298217334455,1.078306588054367,0.1711487368030177,1.103159546852112,-0.200552374124527,-1.497055411338806,0.4125921130180359,-0.02481058239936829,-0.1401491165161133,2,0.158025935292244,0.492007315158844,-0.1000128388404846,0.8502671122550964,0.8682845234870911,-0.1703144162893295,-0.4659132063388824,24.03066635131836,-6.233880996704102,4.86004638671875,2,1
1562614330.910194,647,0,309594.361862375,-0.3864690009454396,1.066915162719112,0.1499499191821006,0.6997283101081848,-0.8305733203887939,-0.9524261355400085,0.001261293888092041,0.08211646974086761,-0.09952324628829956,2,0.1606742739677429,0.4852615892887115,-0.1275061368942261,0.8499689102172852,0.8658884167671204,-0.1493886113166809,-0.4774099290370941,24.28338623046875,-4.996391296386719,4.70550537109375,2,1
1562614330.939156,648,0,309594.396774375,-0.3975560743625862,1.010061125660838,0.1265439590024042,-0.5212109088897705,-2.217609167098999,-0.7130600810050964,-0.1019554734230042,-0.06592890620231628,-0.06954735517501831,2,0.1495988219976425,0.4624304175376892,-0.1424830406904221,0.8622510433197021,0.8400928378105164,-0.1262065023183823,-0.5275565981864929,24.54534912109375,-3.662511825561523,3.0078125,2,1
1562614330.99144,649,0,309594.431748375,-0.384783534075095,0.91515230570538,0.07884810734755134,-1.277122855186462,-2.728434085845947,-0.9993519186973572,-0.008002281188964844,-0.1211369037628174,-0.01491522789001465,2,0.1191116273403168,0.4265261590480804,-0.1543127447366714,0.8832188844680786,0.7901927828788757,-0.07876643538475037,-0.6077756881713867,24.2102165222168,-1.905345916748047,-1.170379638671875,2,1
1562614331.004986,650,0,309594.466690375,-0.3731154084383602,0.8387152610447576,0.03768087603052026,-0.7322071194648743,-1.782800316810608,-0.4479036629199982,-0.1812955141067505,-0.1041117161512375,0.08360040187835693,2,0.09241650253534317,0.3968462646007538,-0.161838099360466,0.8987661600112915,0.7432569861412048,-0.03767196089029312,-0.6679444909095764,23.60562515258789,-0.5404987335205078,-5.09295654296875,2,1
1562614331.038987,651,0,309594.501663375,-0.3715627570288011,0.7954985116035658,0.03481927191094365,0.2421970069408417,-0.9823266267776489,0.143215611577034,-0.2724835872650146,-0.07027413696050644,0.1510348320007324,2,0.08731083571910858,0.3776566386222839,-0.1636418551206589,0.9071789383888245,0.7137796878814697,-0.03481223806738853,-0.699504554271698,23.41738510131836,-0.3064956665039062,-7.467926025390625,2,1
1562614331.070797,652,0,309594.536575375,-0.3804107945427725,0.7670590024466202,0.0470052943511873,0.3965039849281311,-0.8751144409179688,-0.03222006559371948,-0.1835065484046936,-0.01554132997989655,0.1574611663818359,2,0.09212628751993179,0.3632256984710693,-0.1666416674852371,0.9120364189147949,0.693254292011261,-0.04698798805475235,-0.7191596627235413,23.26055908203125,-0.2993965148925781,-8.062042236328125,2,1
1562614331.104946,653,0,309594.571549375,-0.3823833440088596,0.7176879910252909,0.05460918440697037,0.1120812594890594,-1.719341397285461,0.2997952997684479,-0.1511576175689697,-0.1042910516262054,0.1505295038223267,2,0.09180822968482971,0.3398067653179169,-0.1684452146291733,0.9207218885421753,0.6566643714904785,-0.05458204448223114,-0.7522051930427551,22.5393180847168,-0.7860488891601562,-9.950927734375,2,1
1562614331.150786,654,0,309594.606461375,-0.3659689498436957,0.6373624103110188,0.0796435999125896,0.5875058770179749,-2.499432325363159,1.11730945110321,-0.1636109352111816,-0.1606270968914032,0.1750167608261108,2,0.09414265304803848,0.3009599149227142,-0.1604007929563522,0.9353244304656982,0.5931914448738098,-0.07955943048000336,-0.8011205792427063,21.314208984375,-1.793523788452148,-13.15090942382812,2,1
1562614331.171174,655,0,309594.641445875,-0.3696259385906184,0.5698404637927235,0.1304373730021416,1.530824184417725,-1.956224918365479,0.4391516745090485,-0.007706940174102783,0.09152749180793762,0.1491154432296753,2,0.1130222454667091,0.2642134428024292,-0.1579724252223969,0.9447020292282104,0.5349147319793701,-0.1300678104162216,-0.8348344564437866,19.54233169555664,-3.545183181762695,-15.86666870117188,2,1
1562614331.202801,656,0,309594.676388875,-0.3804099548911171,0.4778239614749241,0.1876712314240167,1.521320343017578,-2.852490901947021,0.7022022008895874,0.03764015436172485,-0.01950877904891968,0.05065548419952393,2,0.1339382231235504,0.2141441702842712,-0.161108672618866,0.9540685415267944,0.4517736434936523,-0.1865715235471725,-0.8724056482315063,18.75107955932617,-4.618953704833984,-17.38302612304688,2,1
1562614331.236634,657,0,309594.711361875,-0.3712368097625037,0.3907949866071559,0.2397374790624814,0.8741472363471985,-2.166945457458496,1.027813792228699,-0.09385496377944946,0.01653711497783661,-0.1076074242591858,2,0.1508665680885315,0.1678026616573334,-0.1569245159626007,0.9614864587783813,0.3700293004512787,-0.2374476194381714,-0.8981630802154541,15.99160385131836,-7.005153656005859,-20.87612915039062,2,1
1562614331.269915,658,0,309594.711361875,-0.3712368097625037,0.3907949866071559,0.2397374790624814,0.8741472363471985,-2.166945457458496,1.027813792228699,-0.09385496377944946,0.01653711497783661,-0.1076074242591858,2,0.1508665680885315,0.1678026616573334,-0.1569245159626007,0.9614864587783813,0.3700293004512787,-0.2374476194381714,-0.8981630802154541,15.99160385131836,-7.005153656005859,-20.87612915039062,2,1
1562614331.305648,659,0,309594.746273875,-0.3449299481905525,0.3289568897317803,0.2690335136451718,0.4352282583713531,-1.443692326545715,0.7676163911819458,-0.02891159057617188,-0.1175702512264252,-0.1449316740036011,2,0.1581841558218002,0.1371470987796783,-0.1461324691772461,0.9668576717376709,0.3114351332187653,-0.2657998502254486,-0.9123368859291077,13.49734497070312,-8.807512283325195,-23.01028442382812,2,1
1562614331.334629,660,0,309594.781246875,-0.3404167274740348,0.2847846067039635,0.2891241072715455,0.5038548111915588,-0.9456959962844849,0.09980242699384689,0.005468368530273438,-0.02132198214530945,-0.1065118908882141,2,0.1643277704715729,0.114247165620327,-0.14577616751194,0.9688618779182434,0.2692895829677582,-0.2851127982139587,-0.9198879599571228,11.59695243835449,-9.930326461791992,-24.2904052734375,2,1
1562614331.370123,661,0,309594.816189875,-0.3367326771695042,0.2622514014829728,0.307344813353688,0.4694553315639496,-0.6637012958526611,0.3319093883037567,-0.043927401304245,-0.02287206053733826,-0.1307052373886108,2,0.1712602972984314,0.1019526422023773,-0.1444449573755264,0.9692323207855225,0.2471069693565369,-0.3025289475917816,-0.9205511212348938,10.65112113952637,-10.99029922485352,-25.11907958984375,2,1
1562614331.400549,662,0,309594.851162875,-0.3360295489602318,0.2192034080110744,0.3175621061811207,0.135554626584053,-1.496687650680542,-0.06104810908436775,0.07829669117927551,-0.0142630934715271,-0.2727167010307312,2,0.173014298081398,0.08020343631505966,-0.1470796316862106,0.9705674052238464,0.2065794467926025,-0.312251478433609,-0.9272668957710266,10.10885429382324,-11.36556053161621,-25.46749877929688,2,1
1562614331.434456,663,0,309594.886074875,-0.3349763436060199,0.1841667274823085,0.3222499891011492,0.204426035284996,-0.4812689423561096,0.172483816742897,-0.01063486933708191,0.1657393872737885,-0.1230435967445374,2,0.17264424264431,0.06286102533340454,-0.1493042707443237,0.9715712666511536,0.1737009733915329,-0.3167015314102173,-0.9324849247932434,8.763666152954102,-11.36357498168945,-27.1087646484375,2,1
1562614331.471013,664,0,309594.921047875,-0.3290793954333823,0.1963530618567384,0.3310106082141402,0.1218181103467941,0.6941028833389282,0.1841087639331818,-0.06123208999633789,0.1752729713916779,0.02971303462982178,2,0.1775788962841034,0.0685177817940712,-0.1448514312505722,0.9709733128547668,0.1845029890537262,-0.3249989449977875,-0.9275420904159546,8.535385131835938,-11.9496898651123,-26.66421508789062,2,1
1562614331.50038,665,0,309594.955959875,-0.3251482891644182,0.2098863992218135,0.3226510028776455,-0.4352036714553833,0.2386593371629715,-0.02311271242797375,-0.03813320398330688,0.07174411416053772,0.08978420495986938,2,0.1743712425231934,0.07617137581110001,-0.1422744542360306,0.9713653326034546,0.1975976079702377,-0.3170818686485291,-0.9275851845741272,9.184396743774414,-11.83636665344238,-26.29080200195312,2,1
1562614331.545398,666,0,309594.990932875,-0.3251647433586988,0.2169654443305595,0.3048034025633013,-0.4668377041816711,0.2077178955078125,-0.1018387973308563,-0.06135275959968567,0.08714646100997925,0.1013246178627014,2,0.1662519723176956,0.08117491006851196,-0.142830416560173,0.9723016619682312,0.2053446769714355,-0.3001056313514709,-0.9315418601036072,9.523983001708984,-11.0749568939209,-26.56228637695312,2,1
1562614331.566153,667,0,309595.025875875,-0.322286515218447,0.2213762210274679,0.2990742715932156,-0.008654115721583366,0.1188127249479294,0.1040828302502632,-0.07874271273612976,0.08225619792938232,0.1752073168754578,2,0.1636759489774704,0.08405721187591553,-0.1414417624473572,0.9726966619491577,0.2098255753517151,-0.294635683298111,-0.9322891235351562,9.383132934570312,-11.05506134033203,-26.2930908203125,2,1
1562614331.5982,668,0,309595.060848875,-0.3190100663795232,0.2244311335921388,0.3040620286098545,0.1618552803993225,0.02955690771341324,0.08814253658056259,-0.09207864105701447,0.05396845936775208,0.1794195175170898,2,0.166163757443428,0.0853806808590889,-0.1392664015293121,0.9724734425544739,0.2123429477214813,-0.2993983626365662,-0.9301995038986206,9.69249153137207,-11.14647483825684,-26.20111083984375,2,1
1562614331.632038,669,0,309595.095760875,-0.3208631291048498,0.2184575699776776,0.3139646027905217,0.3673300743103027,-0.2497106492519379,-0.02571950480341911,-0.08572804927825928,0.03756898641586304,0.175701916217804,2,0.1706108301877975,0.0814632773399353,-0.1400158107280731,0.9719316959381104,0.2061299085617065,-0.3088318407535553,-0.928511381149292,9.654205322265625,-11.55451583862305,-26.19009399414062,2,1
1562614331.664252,670,0,309595.130733875,-0.328078622632617,0.2162599615044614,0.3249345523382756,0.2691582441329956,-0.009732103906571865,-0.2021048665046692,-0.09626859426498413,0.03408324718475342,0.1573612093925476,2,0.1760416775941849,0.07880774140357971,-0.1429908871650696,0.9707483649253845,0.2033496797084808,-0.319246768951416,-0.9255973100662231,9.540504455566406,-11.92359924316406,-26.18881225585938,2,1
1562614331.705607,671,0,309595.165676875,-0.3366533333304791,0.2176638540126538,0.3267366306056271,0.05501247942447662,-0.1050762981176376,-0.169541522860527,-0.08389349281787872,0.01839554309844971,0.1423666477203369,2,0.1773498952388763,0.07856950163841248,-0.1469081193208694,0.9699442386627197,0.204524353146553,-0.3209540247917175,-0.9247477054595947,9.669658660888672,-11.94951057434082,-26.29400634765625,2,1
1562614331.730148,672,0,309595.200618875,-0.339889812754561,0.2134479531142724,0.3254746959483386,-0.07828348875045776,-0.1000587046146393,-0.02748331055045128,-0.05720564723014832,-0.0220150351524353,0.1270142793655396,2,0.1765551418066025,0.07635359466075897,-0.1489339023828506,0.9699572324752808,0.2007095366716385,-0.3197585940361023,-0.9259968400001526,9.303354263305664,-11.5971736907959,-26.38427734375,2,1
1562614331.763855,673,0,309595.235561875,-0.3351171181996277,0.2129024193497334,0.316824251656606,-0.3933366537094116,0.07485602051019669,0.1097856760025024,-0.03988240659236908,-0.03998899459838867,0.07327401638031006,2,0.1721587330102921,0.07729050517082214,-0.1472288966178894,0.9709331393241882,0.2007813006639481,-0.3115504384040833,-0.9287750720977783,9.380466461181641,-11.6056022644043,-26.20904541015625,2,1
1562614331.795817,674,0,309595.270534875,-0.3285826634811013,0.2102889251227466,0.2969546823648425,-0.6918973326683044,-0.1625598967075348,-0.03278780728578568,-0.008479639887809753,-0.04777622222900391,-0.04858416318893433,2,0.1621106266975403,0.07833723723888397,-0.1455438733100891,0.9728311896324158,0.1996062397956848,-0.2926095426082611,-0.9351668357849121,9.59168815612793,-11.00909423828125,-26.43231201171875,2,1
1562614331.829705,675,0,309595.305446875,-0.3306957857453109,0.1976324331320101,0.2663302580127925,-0.9302074313163757,-0.4476845264434814,-0.3097540140151978,0.02477234601974487,-0.01771485805511475,-0.2676911950111389,2,0.1464166641235352,0.07470136135816574,-0.1494223922491074,0.9750152826309204,0.1894257962703705,-0.2631928622722626,-0.9459637403488159,8.937379837036133,-9.838262557983398,-27.31430053710938,2,1
