loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614337.82694,68,0,309601.2816619167,-1.140346602703558,1.065559943899828,0.4055812804425205,-0.6047896146774292,4.486371994018555,0.3325033485889435,0.4414521455764771,-0.3355687856674194,-0.3657845258712769,2,0.4145953059196472,0.3251720368862152,-0.3693199753761292,0.7654910683631897,0.8040692210197449,-0.3945529460906982,-0.4447477459907532,12.00905799865723,-2.995548248291016,0.19830322265625,2,1
1562614337.871602,69,0,309601.3165739167,-1.116978161460343,1.215708925746702,0.4508048665284569,0.101099506020546,4.679396152496338,2.102328300476074,0.2512607574462891,-0.1548430919647217,-0.03057152032852173,2,0.4505659639835358,0.3748612403869629,-0.3157355189323425,0.7461772561073303,0.8439452052116394,-0.4356901347637177,-0.3129387199878693,12.18864440917969,-3.397531509399414,2.848358154296875,2,1
1562614337.892881,70,0,309601.3515469167,-1.055742837771869,1.361650555528274,0.5135986581974599,-1.570493102073669,5.206171035766602,2.06708550453186,-0.1272951364517212,-0.1448100805282593,0.2941864728927612,2,0.4771431982517242,0.4265159070491791,-0.2404570281505585,0.7297937870025635,0.8520022034645081,-0.4913147985935211,-0.180837094783783,11.12974739074707,-5.845798492431641,8.944427490234375,2,1
1562614337.92484,71,0,309601.3864589167,-0.978099358354011,1.484028898273928,0.5565506839866857,-1.521988868713379,4.233231544494629,1.029695987701416,-0.008570969104766846,0.2402050495147705,0.1567599773406982,2,0.4840042591094971,0.4784869253635406,-0.169089287519455,0.7128807306289673,0.845888078212738,-0.5282605886459351,-0.07358027994632721,8.408554077148438,-8.297048568725586,13.77865600585938,2,1
1562614337.958621,72,0,309601.4214319167,-0.9592811694752642,1.598675142104964,0.573167096849746,-0.0570979118347168,3.440305709838867,0.5346640944480896,-0.3502154946327209,0.2612748742103577,0.08871769905090332,2,0.4921650588512421,0.5191182494163513,-0.1288177818059921,0.6868011355400085,0.8398612141609192,-0.5422956943511963,0.02342040464282036,6.313278198242188,-9.127731323242188,17.29959106445312,2,1
1562614337.99124,73,0,309601.4563749167,-0.9606530778801609,1.716959037654919,0.622009215052025,-0.0763234943151474,3.153461694717407,1.762729644775391,-0.508412778377533,0.2655625939369202,-0.07133936882019043,2,0.5103155374526978,0.5465900897979736,-0.0821152850985527,0.6588433980941772,0.8040439486503601,-0.5826692581176758,0.1183653473854065,3.249174118041992,-10.33252906799316,20.4014892578125,2,1
1562614338.027611,74,0,309601.4913479167,-0.9793004447579551,1.850020447361441,0.6883013222013881,-0.0104106068611145,3.45837140083313,1.932753682136536,-0.02714908123016357,0.3022825717926025,-0.3036096096038818,2,0.5327783823013306,0.5679591298103333,-0.02865907549858093,0.6266963481903076,0.7424136996269226,-0.6352261900901794,0.2128607481718063,1.5606689453125,-11.02351379394531,22.04205322265625,2,1
1562614338.056434,75,0,309601.5262599167,-0.990821929605727,1.945600985406576,0.7263015864413878,-0.1460444629192352,2.180294275283813,0.5916699171066284,-0.1408989429473877,0.3167468309402466,-0.3711974620819092,2,0.5432139039039612,0.5846108794212341,0.00809688214212656,0.6025637984275818,0.6957340240478516,-0.6641091108322144,0.2737024426460266,-1.797889709472656,-12.33443069458008,24.08657836914062,2,1
1562614338.106178,76,0,309601.5612329167,-0.9867115189601029,2.023362139201413,0.7199775389021345,0.1814143061637878,2.398293972015381,-0.7113696932792664,-0.1099450588226318,0.4907315373420715,-0.2816257476806641,2,0.5403060913085938,0.6102829575538635,0.02790737338364124,0.5786581039428711,0.6761333346366882,-0.6593677997589111,0.3287519216537476,-3.84982967376709,-12.32573890686035,25.4915771484375,2,1
1562614338.122391,77,0,309601.5961759167,-0.9616341360162922,2.110576788993507,0.6679024401153392,0.1726641207933426,3.153627872467041,-1.985928654670715,-0.179984450340271,0.4841809272766113,-0.4505194425582886,2,0.5234332680702209,0.6540440320968628,0.03743909299373627,0.5448324680328369,0.6734951138496399,-0.6193405389785767,0.4035119712352753,-6.037186622619629,-11.27278518676758,26.95721435546875,2,1
1562614338.156289,78,0,309601.6311179167,-0.8919652092012931,2.146251281754075,0.5992936319265377,-0.5896719694137573,1.27133846282959,-2.756956577301025,-0.1341568827629089,0.5063824057579041,-0.5589483976364136,2,0.4892634153366089,0.696642279624939,0.03726598992943764,0.5233757495880127,0.692745566368103,-0.564059317111969,0.4493783116340637,-6.462578773498535,-9.938985824584961,27.70895385742188,2,1
1562614338.188767,79,0,309601.6311179167,-0.8919652092012931,2.146251281754075,0.5992936319265377,-0.5896719694137573,1.27133846282959,-2.756956577301025,-0.1341568827629089,0.5063824057579041,-0.5589483976364136,2,0.4892634153366089,0.696642279624939,0.03726598992943764,0.5233757495880127,0.692745566368103,-0.564059317111969,0.4493783116340637,-6.462578773498535,-9.938985824584961,27.70895385742188,2,1
1562614338.222213,80,0,309601.666057875,-0.8143617888916044,2.042602341782316,0.5206208612456275,-0.5521366596221924,-3.004207849502563,-2.864854335784912,-0.1201381683349609,0.4883390367031097,-0.4936552047729492,2,0.4497740864753723,0.7034509181976318,0.001688304240815341,0.5503246784210205,0.7727341055870056,-0.4974188506603241,0.3942798376083374,-5.234940528869629,-9.363515853881836,27.08511352539062,2,1
1562614338.261746,81,0,309601.701030875,-0.7611493341523414,1.893580349834286,0.4605015144478422,-0.3350155353546143,-3.769438505172729,-1.858642935752869,-0.1042596101760864,0.7333813905715942,-0.229789137840271,2,0.4173028767108917,0.6840617656707764,-0.03934918344020844,0.5969668626785278,0.8495654463768005,-0.4443974196910858,0.2841643691062927,-1.281034469604492,-8.182228088378906,24.49069213867188,2,1
1562614338.288192,82,0,309601.735942875,-0.7293894839833418,1.759726133295649,0.3607889497030364,-0.01003723125904799,-3.186129093170166,-3.771459579467773,-0.06184965372085571,0.8820144534111023,0.046966552734375,2,0.3772191405296326,0.6675058007240295,-0.09442347288131714,0.6350008249282837,0.9189701676368713,-0.3530125021934509,0.1757165491580963,2.799942016601562,-5.988763809204102,20.687744140625,2,1
1562614338.320453,83,0,309601.770915875,-0.7178371295184133,1.666525683553288,0.1930889584327058,0.6799240708351135,-2.132052421569824,-5.357913970947266,-0.004096806049346924,1.152452945709229,0.1087672710418701,2,0.3194598853588104,0.666969895362854,-0.1683129668235779,0.6517418026924133,0.9769228100776672,-0.1918913573026657,0.0938069224357605,5.610754013061523,-1.566303253173828,17.5523681640625,2,1
1562614338.354351,84,0,309601.805858875,-0.761098746830401,1.611980037245626,-0.03308909539227643,2.20160698890686,-1.400312066078186,-6.979761123657227,0.2352830171585083,1.267910838127136,0.2396734952926636,2,0.2573212087154388,0.6740627288818359,-0.2682250142097473,0.6383420825004578,0.9986051917076111,0.03308305889368057,0.04114953428506851,6.379642486572266,1.950933456420898,16.13470458984375,2,1
1562614338.386239,85,0,309601.840831875,-0.8404531751110929,1.546313436605558,-0.2998637332165976,2.093615531921387,-1.747973561286926,-7.796306610107422,0.631078839302063,1.218196988105774,0.3247057199478149,2,0.1841221749782562,0.6740956902503967,-0.3839544355869293,0.6035504341125488,0.9550905227661133,0.2953900098800659,-0.02338805049657822,5.860485076904297,10.02559947967529,13.22528076171875,2,1
1562614338.435056,86,0,309601.875743875,-0.9005244423289083,1.440287151912342,-0.5684147688203464,0.2605252861976624,-2.655040264129639,-7.681315898895264,1.256840467453003,1.523058533668518,0.307403564453125,2,0.08572873473167419,0.6616743206977844,-0.480511337518692,0.5691630840301514,0.8355884552001953,0.5382967591285706,-0.1096753552556038,2.737922668457031,17.96410369873047,9.57537841796875,2,1
1562614338.452667,87,0,309601.910716875,-0.8944079670143369,1.353291081104155,-0.8398694173644439,-2.433806180953979,-2.532561063766479,-7.524472713470459,1.650426030158997,1.155630111694336,0.3060793876647949,2,-0.03935310617089272,0.6530110836029053,-0.5380626916885376,0.5315228700637817,0.6518317461013794,0.7445559501647949,-0.1440557092428207,-2.21693229675293,23.68990898132324,7.709747314453125,2,1
1562614338.486326,88,0,309601.945629875,-0.8015958010334081,1.384816366702538,-1.076374359221474,-2.711733102798462,-0.2731404304504395,-5.469737529754639,1.546265363693237,-0.1460310816764832,0.4189551472663879,2,-0.1494093984365463,0.6586386561393738,-0.5591484308242798,0.4808586537837982,0.4663401246070862,0.8802431225776672,-0.08774390816688538,-7.968527793884277,26.82098579406738,9.115631103515625,2,1
1562614338.518045,89,0,309601.980602875,-0.6764681644198141,1.556645795774109,-1.207067615898352,-1.596489429473877,2.45930004119873,-2.423285722732544,1.312537431716919,-0.6601901054382324,0.2886199951171875,2,-0.1894431263208389,0.6794072985649109,-0.5704400539398193,0.4208506345748901,0.3557260930538177,0.9345768094062805,-0.005034049041569233,-10.14410781860352,27.37844467163086,10.01931762695312,2,1
1562614338.551909,90,0,309602.015544875,-0.4993001704725848,1.818258277981295,-1.223683218178946,-1.824743628501892,2.656590938568115,0.1658513695001602,0.8381526470184326,-0.6482572555541992,-0.03671228885650635,2,-0.1824095845222473,0.7130146026611328,-0.5633823871612549,0.3754160404205322,0.3298215568065643,0.9403586983680725,0.08332616090774536,-12.97243690490723,27.21346664428711,11.99365234375,2,1
1562614338.590516,91,0,309602.050518875,-0.3801083497406079,2.010913382630743,-1.169350955596991,-1.538555145263672,2.148239612579346,1.365823149681091,0.5448697805404663,-0.4493486881256104,-0.2187120914459229,2,-0.1573246568441391,0.7473201155662537,-0.5420510768890381,0.3506310880184174,0.3535113334655762,0.9204971790313721,0.1664768010377884,-13.62714576721191,26.12610244750977,13.390625,2,1
1562614338.617795,92,0,309602.085430875,-0.3593448001034858,2.096974209872458,-1.110008947228145,-0.6962156891822815,1.782986283302307,1.283721089363098,0.3416473567485809,-0.3304980397224426,-0.363965630531311,2,-0.1270207464694977,0.7717029452323914,-0.5251089930534363,0.3355607390403748,0.3845069408416748,0.8957026600837708,0.223319411277771,-14.02330493927002,25.18249702453613,13.49960327148438,2,1
1562614338.650732,93,0,309602.120403875,-0.380826447746297,2.129268671499558,-1.086281114592044,0.2140685766935349,1.29947555065155,0.3497159481048584,0.3107562363147736,-0.3033999800682068,-0.4206632375717163,2,-0.1043303161859512,0.7826375365257263,-0.5224080085754395,0.3219995200634003,0.395011842250824,0.8849008679389954,0.2468126565217972,-14.27742385864258,24.73749160766602,13.55130004882812,2,1
1562614338.683787,94,0,309602.155345875,-0.4150666011426257,2.129448268442521,-1.104867162196879,0.8467842936515808,0.5814933776855469,-0.3852800726890564,0.3935554921627045,-0.4198905825614929,-0.3939691781997681,2,-0.09550479054450989,0.7809870839118958,-0.5341585278511047,0.3092132806777954,0.3809537589550018,0.8934045433998108,0.2381239831447601,-14.99978446960449,24.92477416992188,13.17807006835938,2,1
1562614338.716035,95,0,309602.190288875,-0.4643604382810578,2.085944306268784,-1.125797940131068,0.8100956678390503,-0.2096334397792816,-0.006618076004087925,0.5181882381439209,-0.4425103068351746,-0.335932731628418,2,-0.0934443324804306,0.7728540301322937,-0.5466541647911072,0.308438241481781,0.3745920062065125,0.9026113748550415,0.2120703905820847,-15.82519149780273,24.88537406921387,12.06936645507812,2,1
1562614338.749491,96,0,309602.225231875,-0.555891950018999,1.993877870279614,-1.131377086412428,1.290818095207214,-0.191944494843483,0.5355496406555176,0.6848372220993042,-0.1947147846221924,-0.2234207391738892,2,-0.08527982980012894,0.761616051197052,-0.5586121678352356,0.3172080218791962,0.3879047334194183,0.9049988985061646,0.174663320183754,-15.7881441116333,24.85247421264648,10.0379638671875,2,1
1562614338.781443,97,0,309602.225231875,-0.555891950018999,1.993877870279614,-1.131377086412428,1.290818095207214,-0.191944494843483,0.5355496406555176,0.6848372220993042,-0.1947147846221924,-0.2234207391738892,2,-0.08527982980012894,0.761616051197052,-0.5586121678352356,0.3172080218791962,0.3879047334194183,0.9049988985061646,0.174663320183754,-15.7881441116333,24.85247421264648,10.0379638671875,2,1
1562614338.831375,98,0,309602.260204875,-0.7129218155459348,1.862700543658208,-1.131172204039328,2.032845973968506,0.6225615739822388,0.7556087970733643,0.6902006864547729,-0.1124438047409058,-0.1152487993240356,2,-0.06329240649938583,0.7464802861213684,-0.5788098573684692,0.3220876455307007,0.4075956046581268,0.9049116969108582,0.1224774941802025,-15.09469413757324,24.15850830078125,7.727020263671875,2,1
1562614338.847426,99,0,309602.295116875,-0.9093308914779659,1.714321223098192,-1.111262173410933,2.321385622024536,0.847235381603241,1.324435114860535,0.7749136686325073,-0.01324540376663208,-0.08515489101409912,2,-0.02814637869596481,0.7286477088928223,-0.6024807691574097,0.3244955241680145,0.438970535993576,0.8962591886520386,0.06343940645456314,-14.61276912689209,23.58370971679688,6.193817138671875,2,1
1562614338.881361,100,0,309602.330089875,-1.075822499490729,1.595853906857994,-1.060230207237168,1.85247278213501,0.8332808613777161,1.703235626220703,0.7164996862411499,0.08659631013870239,-0.03371345996856689,2,0.01327495090663433,0.7112985253334045,-0.6194854974746704,0.3318370282649994,0.4885176420211792,0.8724679946899414,0.01224363315850496,-13.00786685943604,21.7657642364502,3.1693115234375,2,1
1562614338.913516,101,0,309602.365032875,-1.146821322068629,1.55600034793304,-1.000843047512994,0.5353854298591614,0.3470390439033508,1.775458216667175,0.4916999936103821,-0.204836368560791,-0.0262722373008728,2,0.0469655878841877,0.7027108073234558,-0.6219353675842285,0.3423274755477905,0.5395335555076599,0.8419261574745178,-0.007983509451150894,-11.60622406005859,19.73829078674316,0.951904296875,2,1
1562614338.947297,102,0,309602.400005875,-1.145615044807457,1.541325195781912,-0.9208997645989105,-0.1108349487185478,-0.8660544157028198,2.583768367767334,0.4225907921791077,-0.1051457524299622,-0.05461740493774414,2,0.07032329589128494,0.697236955165863,-0.6084867715835571,0.3723697364330292,0.6048414707183838,0.7961463928222656,-0.01783052459359169,-10.92763137817383,18.783203125,-1.160797119140625,2,1
1562614338.991137,103,0,309602.434917875,-1.141801750482339,1.502212052098754,-0.8213025506572644,0.2179217338562012,-1.274629712104797,2.874879121780396,0.3609774112701416,0.2050929069519043,0.05335718393325806,2,0.09260784834623337,0.6841636896133423,-0.5913837552070618,0.416664183139801,0.6796665787696838,0.7320338487625122,-0.04668766632676125,-11.75674438476562,18.51613998413086,-3.948394775390625,2,1
1562614339.013334,104,0,309602.469890875,-1.147598666578163,1.45891333429231,-0.7313994072054379,0.350195586681366,-0.994566023349762,2.357494115829468,0.2091511487960815,0.1735900640487671,0.1846134662628174,2,0.1139444187283516,0.6674350500106812,-0.5780960321426392,0.4553593993186951,0.7395873069763184,0.6679117679595947,-0.08309424668550491,-12.85282897949219,19.15549659729004,-5.3055419921875,2,1
1562614339.045152,105,0,309602.504802875,-1.136600995231195,1.438668794961411,-0.6522282059440764,-0.1869432479143143,-0.6802352666854858,2.303749799728394,0.1048697233200073,0.03291511535644531,0.2265605926513672,2,0.1328093260526657,0.655752420425415,-0.5614243149757385,0.4869837462902069,0.7878063321113586,0.6069587469100952,-0.104700893163681,-15.62529754638672,21.67990112304688,-6.5408935546875,2,1
1562614339.079541,106,0,309602.539775875,-1.095234970080672,1.438216342272475,-0.5702465177895153,-0.9106149077415466,-0.768797755241394,2.545650005340576,0.01389086246490479,0.04963672161102295,0.1828879117965698,2,0.148433119058609,0.6498693227767944,-0.5341077446937561,0.5199678540229797,0.8343808650970459,0.5398395657539368,-0.1112749427556992,-16.90657424926758,25.70206832885742,-4.668548583984375,2,1
1562614339.111264,107,0,309602.574718875,-1.028882871758993,1.426217907308028,-0.4894849131280622,-1.477083683013916,-1.664763450622559,2.377643585205078,-0.1386680603027344,0.1686691343784332,0.05240809917449951,2,0.1527562141418457,0.6427183747291565,-0.4990589916706085,0.5608198046684265,0.8733671307563782,0.4701713621616364,-0.1271572560071945,-15.21234130859375,29.48712921142578,-0.092620849609375,2,1
1562614339.156386,108,0,309602.609691875,-0.9575529253639564,1.377042396887892,-0.4257193857665588,-1.463095545768738,-2.604774713516235,2.031052112579346,-0.1407222747802734,0.2693383097648621,0.05826663970947266,2,0.1413296759128571,0.6263760924339294,-0.4668506383895874,0.6080538034439087,0.8937004208564758,0.4129760563373566,-0.1753578335046768,-13.41125392913818,30.44645881652832,2.726287841796875,2,1
1562614339.176741,109,0,309602.644603875,-0.8975127968141724,1.309792028891159,-0.3637670915137048,-0.9411971569061279,-2.50677490234375,2.094258785247803,-0.1162415146827698,0.360683262348175,0.1812809109687805,2,0.1306308656930923,0.6019577383995056,-0.4376747608184814,0.6549986600875854,0.9029107093811035,0.3557973206043243,-0.2411649227142334,-8.964686393737793,30.65414428710938,6.798919677734375,2,1
