loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562613938.11276,1046,0,309201.56888475,0.4613641325782331,-0.388556163667876,0.4977116352653598,-0.0830468013882637,0.02496412396430969,-0.05218332260847092,0.02992987632751465,0.07508698105812073,0.07522618770599365,2,0.2780416309833527,-0.12690070271492,0.1711396127939224,0.9366430640220642,-0.332889199256897,-0.477416068315506,-0.8131781220436096,24.71136474609375,-38.34983062744141,-58.300537109375,0,2
1562613938.146827,1047,0,309201.60379675,0.4622536473966865,-0.3915197426761586,0.4900129975796638,-0.1127821728587151,-0.09658049046993256,0.1467460542917252,0.02636593580245972,0.01356574892997742,-0.04694497585296631,2,0.2748299539089203,-0.1291815340518951,0.1720620393753052,0.9371100664138794,-0.3366902470588684,-0.4706373512744904,-0.8155612349510193,10.14712524414062,-27.85594177246094,-46.86309814453125,0,2
1562613938.212036,1048,0,309201.63877075,0.465649217030163,-0.3936804278561905,0.4946314210513724,0.2458246201276779,0.01029069162905216,-0.04712145403027534,-0.01190865039825439,0.06451612710952759,0.002918243408203125,2,0.2773480415344238,-0.1291129142045975,0.1728020459413528,0.9362410306930542,-0.3376142382621765,-0.4747072756290436,-0.8128158450126648,3.25592041015625,-28.11122894287109,-50.7518310546875,0,2
1562613938.212746,1049,0,309201.67368275,0.4633542470011883,-0.3932001739547903,0.4926420551601629,-0.2146686315536499,-0.02543841302394867,-0.0246480256319046,0.01909846067428589,0.06581369042396545,0.05532872676849365,2,0.2762486636638641,-0.1294696182012558,0.1720322668552399,0.936658501625061,-0.3375850021839142,-0.4729554057121277,-0.813848614692688,-3.258613586425781,-19.10358428955078,-37.56060791015625,0,2
1562613938.244719,1050,0,309201.70865575,0.4613616409947157,-0.3930678700866026,0.4900050854935777,0.01852260157465935,0.01872682012617588,-0.04254941269755363,0.05418157577514648,0.02195116877555847,-0.05156910419464111,2,0.2749014794826508,-0.1300305426120758,0.1714322715997696,0.9370870590209961,-0.3379538357257843,-0.4706303775310516,-0.8150424957275391,-7.558082580566406,-14.33811187744141,-34.07647705078125,0,2
1562613938.278749,1051,0,309201.74359775,0.4604450011886002,-0.3920461383508901,0.4922390214867619,0.0579768642783165,0.0001474637538194656,-0.02406906522810459,0.06406819820404053,0.02828788757324219,-0.01414334774017334,2,0.2757770717144012,-0.1293837428092957,0.1708769202232361,0.9370207190513611,-0.3367183804512024,-0.4726002812385559,-0.8144137263298035,-9.402137756347656,-14.62751007080078,-37.189697265625,0,2
1562613938.310629,1052,0,309201.77857175,0.4616959701585948,-0.3936976896832355,0.4924896443690082,-0.03518474474549294,-0.04260043054819107,0.04003753140568733,0.05107170343399048,0.02060511708259583,0.008809685707092285,2,0.2761141061782837,-0.1299517750740051,0.1712051331996918,0.9367828965187073,-0.3380174934864044,-0.4728211164474487,-0.8137470483779907,-7.873672485351562,-10.09217834472656,-23.462158203125,0,2
1562613938.357328,1053,0,309201.81348375,0.4639178258325906,-0.3971093994299405,0.4901181421169858,-0.001559384167194366,-0.08103911578655243,0.09604198485612869,0.02075934410095215,0.006914496421813965,-0.03546023368835449,2,0.2754674255847931,-0.1315570175647736,0.1720599979162216,0.9365926384925842,-0.3412245213985443,-0.4707301259040833,-0.813620924949646,-11.91338348388672,-16.55962371826172,-40.07769775390625,0,2
1562613938.377197,1054,0,309201.81348375,0.4639178258325906,-0.3971093994299405,0.4901181421169858,-0.001559384167194366,-0.08103911578655243,0.09604198485612869,0.02075934410095215,0.006914496421813965,-0.03546023368835449,2,0.2754674255847931,-0.1315570175647736,0.1720599979162216,0.9365926384925842,-0.3412245213985443,-0.4707301259040833,-0.813620924949646,-11.91338348388672,-16.55962371826172,-40.07769775390625,0,2
1562613938.41088,1055,0,309201.84845675,0.4661606548332171,-0.3990882691192186,0.4920032623279882,0.03920950368046761,0.003309782594442368,0.002085432875901461,0.003638148307800293,0.03990533947944641,0.0008072853088378906,2,0.2766473591327667,-0.1319232881069183,0.1726092100143433,0.9360921382904053,-0.3424884676933289,-0.4723924994468689,-0.8121249675750732,-8.114395141601562,-12.26940155029297,-28.11016845703125,0,2
1562613938.442367,1056,0,309201.88339875,0.4671323448155535,-0.402081804680201,0.4886254864045287,-0.08956948667764664,-0.09539617598056793,0.1020025163888931,-0.001469135284423828,0.02173912525177002,-0.02994620800018311,2,0.2754272818565369,-0.1336409002542496,0.1730608642101288,0.9361249208450317,-0.3455405235290527,-0.4694126546382904,-0.8125598430633545,-7.115470886230469,-12.38889312744141,-28.76821899414062,0,2
1562613938.476508,1057,0,309201.91834175,0.4709889173626065,-0.4066302288900818,0.4882422824646418,0.09809338301420212,-0.05353256314992905,0.0693865567445755,-0.02560904622077942,0.04708081483840942,-0.02609878778457642,2,0.2759065926074982,-0.1352889686822891,0.1742853373289108,0.9355195760726929,-0.3493039011955261,-0.4690742790699005,-0.8111448884010315,-3.709892272949219,-11.01020050048828,-23.39407348632812,0,2
1562613938.519151,1058,0,309201.95328475,0.4728155300852305,-0.4100823523856409,0.4855536691268513,-0.160877138376236,-0.08716650307178497,0.08310197293758392,-0.03937965631484985,0.04045939445495605,0.008756339550018311,2,0.2751055359840393,-0.1370145231485367,0.1749955266714096,0.9353718757629395,-0.3526035249233246,-0.4666981101036072,-0.8110879063606262,-2.259361267089844,-7.991195678710938,-15.33209228515625,0,2
1562613938.542356,1059,0,309201.98825775,0.4737474480081267,-0.4126200391371727,0.481957623351384,0.02662716247141361,-0.01956319622695446,0.02417988888919353,-0.04165300726890564,0.03673762083053589,-0.05266553163528442,2,0.2737514674663544,-0.1385596692562103,0.1755286008119583,0.9354416728019714,-0.3553313910961151,-0.4635146856307983,-0.8117226958274841,15.27603149414062,-18.8426513671875,-25.815185546875,0,2
1562613938.57519,1060,0,309202.02316975,0.4713868828445967,-0.4101117857835496,0.4834202258766475,-0.04416932538151741,0.05193962156772614,-0.0957966223359108,-0.01054707169532776,0.05600982904434204,0.0183558464050293,2,0.2740364968776703,-0.1375121921300888,0.1745868176221848,0.9356889128684998,-0.3530235886573792,-0.4648101925849915,-0.8119887709617615,32.98283386230469,-39.42998504638672,-53.50872802734375,0,2
1562613938.608186,1061,0,309202.05814275,0.4688981279084287,-0.4087472499668501,0.4799740157307305,-0.1189091801643372,0.001503037288784981,0.010558120906353,0.04255199432373047,0.01919904351234436,-0.008198857307434082,2,0.2721724212169647,-0.1376762986183167,0.1740329563617706,0.9363119006156921,-0.3525498509407043,-0.4617561399936676,-0.8139348030090332,40.07908630371094,-40.17342376708984,-50.3807373046875,0,2
1562613938.640234,1062,0,309202.09308575,0.468328207351689,-0.4072262546251775,0.480427643935191,0.09219960123300552,0.06492861360311508,-0.04830546304583549,0.05529743432998657,0.03301426768302917,-0.01060205698013306,2,0.2722083032131195,-0.1369810402393341,0.1739174574613571,0.9364248514175415,-0.3512284457683563,-0.4621584415435791,-0.8142776489257812,40.81517028808594,-40.93769073486328,-51.3658447265625,0,2
1562613938.681422,1063,0,309202.12805875,0.4658201145290526,-0.4035867292253437,0.481554259550878,-0.09380697458982468,0.0542667880654335,-0.06993770599365234,0.06983792781829834,0.04373416304588318,0.03358852863311768,2,0.2722368240356445,-0.1354677230119705,0.1731007248163223,0.9367879629135132,-0.3480578362941742,-0.4631572365760803,-0.8150712251663208,41.49513244628906,-41.27581024169922,-51.19329833984375,0,2
1562613938.706546,1064,0,309202.16297075,0.4653581297651158,-0.4037657497834394,0.4803572496603255,0.09208308905363083,-0.01656528376042843,0.02027200721204281,0.06940832734107971,0.03057122230529785,-0.03420120477676392,2,0.2716734707355499,-0.1357735842466354,0.1730055809020996,0.9369247555732727,-0.3484213054180145,-0.4620960354804993,-0.8155181407928467,40.88911437988281,-42.64365386962891,-55.3377685546875,0,2
1562613938.760827,1065,0,309202.19794375,0.4663322657859005,-0.4024142847956193,0.4866338376855782,0.1312494724988937,0.05921966210007668,-0.06934084743261337,0.04350882768630981,0.07438936829566956,0.06482338905334473,2,0.2744923532009125,-0.1341722309589386,0.1728829145431519,0.9363563656806946,-0.3461761176586151,-0.4676531553268433,-0.813303530216217,41.81680297851562,-42.917236328125,-52.88153076171875,0,2
1562613938.771877,1066,0,309202.23285575,0.4665868160695234,-0.4036014794384404,0.4846454050120101,-0.11514762789011,-0.06763418018817902,0.08166152238845825,0.03011581301689148,0.05108323693275452,0.038135826587677,2,0.2737033069133759,-0.1349582672119141,0.1730814427137375,0.9364376664161682,-0.3475059270858765,-0.4658946394920349,-0.8137455582618713,41.35343933105469,-42.33921051025391,-50.49786376953125,0,2
1562613938.806108,1067,0,309202.26782875,0.4687735271582776,-0.4061529589354415,0.4847650969510325,0.142579197883606,-0.03205090761184692,0.02706755325198174,-0.01870125532150269,0.0412251353263855,-0.04094612598419189,2,0.2741272449493408,-0.135837197303772,0.173741027712822,0.9360644221305847,-0.3495590388774872,-0.4660005271434784,-0.8128049969673157,39.79747009277344,-45.84304046630859,-56.7264404296875,0,2
1562613938.837925,1068,0,309202.30274875,0.4699171539896725,-0.4065906423189271,0.4881364931335909,-0.03567756339907646,0.002965565770864487,-0.02284982614219189,-0.02704101800918579,0.05859854817390442,0.0310288667678833,2,0.2757823169231415,-0.1354324966669083,0.1738024353981018,0.9356253147125244,-0.3492914140224457,-0.4689808487892151,-0.8112043142318726,41.68110656738281,-45.24295043945312,-51.982177734375,0,2
1562613938.871743,1069,0,309202.33772175,0.4682843754061039,-0.4072180342281237,0.484139727603236,-0.07090628147125244,-0.04556024074554443,0.02851437218487263,-0.0195654034614563,0.01587545871734619,-0.06152892112731934,2,0.2739007174968719,-0.1364864557981491,0.1734428405761719,0.9360916018486023,-0.350539892911911,-0.4654471278190613,-0.8126996755599976,41.43614196777344,-45.92090606689453,-54.56365966796875,0,2
1562613938.915794,1070,0,309202.37263375,0.466941015170287,-0.4050885922373005,0.4868858553862307,0.05957933515310287,0.07096239924430847,-0.1110736504197121,-0.0069580078125,0.03721314668655396,-0.03664839267730713,2,0.2748796045780182,-0.1353068798780441,0.1727698445320129,0.9361003637313843,-0.3483034372329712,-0.4678758978843689,-0.8122665286064148,41.25495910644531,-46.17511749267578,-53.15338134765625,0,2
1562613938.937649,1071,0,309202.40760675,0.4653013578158,-0.4043635368107317,0.4855655137004287,-0.0833384245634079,-0.03692150861024857,0.03593093529343605,0.03091856837272644,0.01837465167045593,-0.02252209186553955,2,0.2741027772426605,-0.1353685408830643,0.172263041138649,0.9364125728607178,-0.3479571640491486,-0.4667085707187653,-0.8130860328674316,39.57705688476562,-45.46705627441406,-51.1243896484375,0,2
1562613938.96989,1072,0,309202.40760675,0.4653013578158,-0.4043635368107317,0.4855655137004287,-0.0833384245634079,-0.03692150861024857,0.03593093529343605,0.03091856837272644,0.01837465167045593,-0.02252209186553955,2,0.2741027772426605,-0.1353685408830643,0.172263041138649,0.9364125728607178,-0.3479571640491486,-0.4667085707187653,-0.8130860328674316,39.57705688476562,-45.46705627441406,-51.1243896484375,0,2
1562613939.003441,1073,0,309202.44254975,0.4666168929676421,-0.4061731582095327,0.4834698906953237,0.02963539399206638,-0.02539177425205708,0.0515756718814373,0.01764082908630371,-0.02240738272666931,-0.07306784391403198,2,0.2733904719352722,-0.1363150030374527,0.172887310385704,0.936368465423584,-0.3498136401176453,-0.4648541510105133,-0.8133517503738403,38.52505493164062,-45.80274963378906,-53.14404296875,0,2
1562613939.035661,1074,0,309202.47749275,0.468747935154642,-0.4072187798737773,0.4855547598200763,0.06404322385787964,0.03003942035138607,-0.01658569276332855,-0.006337404251098633,0.006204009056091309,-0.01457405090332031,2,0.274578720331192,-0.1362337023019791,0.1734859943389893,0.9359216690063477,-0.3502792716026306,-0.4666990637779236,-0.8120937943458557,38.52989196777344,-48.43930053710938,-57.23089599609375,0,2
1562613939.075158,1075,0,309202.51243475,0.4668247843804262,-0.4049782938109769,0.4859478273808491,-0.04419787973165512,0.03859195858240128,-0.03866207227110863,0.01699015498161316,0.0175689160823822,0.008929073810577393,2,0.2744336724281311,-0.1353964656591415,0.172845259308815,0.9362042546272278,-0.3483866155147552,-0.4670466780662537,-0.8127079010009766,38.37625122070312,-48.25044250488281,-56.693359375,0,2
1562613939.101384,1076,0,309202.54740775,0.4655662211497577,-0.4037564061791515,0.4835960170174654,-0.07090207934379578,0.01026291400194168,0.01620646193623543,0.03273844718933105,0.009320825338363647,-0.0384032130241394,2,0.2731679677963257,-0.1353101283311844,0.1727101653814316,0.9366118311882019,-0.3478239178657532,-0.4649658203125,-0.8141408562660217,38.87261962890625,-51.72360229492188,-60.783203125,0,2
1562613939.151112,1077,0,309202.58232075,0.4677012279081722,-0.4054868909616525,0.4841004248844254,0.09061374515295029,-0.02512269280850887,0.04853396490216255,0.01333463191986084,0.02687317132949829,-0.04731029272079468,2,0.2736929655075073,-0.1357612162828445,0.1734116822481155,0.9362635612487793,-0.3491396605968475,-0.4654123485088348,-0.813322126865387,36.24067687988281,-51.62823486328125,-61.7550048828125,0,2
1562613939.16722,1078,0,309202.61729375,0.4689077162055644,-0.4059779657974976,0.4856806073082782,-0.02954797819256783,0.005042318254709244,0.002374269301071763,-0.006774634122848511,0.04418796300888062,0.01553052663803101,2,0.2745393216609955,-0.1356142312288284,0.17371566593647,0.9359806776046753,-0.3492481708526611,-0.4668103754520416,-0.8124738931655884,35.67999267578125,-51.38165283203125,-61.57647705078125,0,2
1562613939.201655,1079,0,309202.65223575,0.4686678887321113,-0.4064257836276893,0.4831976958245807,-0.01737888343632221,-0.02247424609959126,0.02905617654323578,-0.01107949018478394,0.03649473190307617,-0.0328485369682312,2,0.2734277248382568,-0.136189267039299,0.1738462597131729,0.9361982941627502,-0.3500691056251526,-0.464613139629364,-0.8133795261383057,39.15145874023438,-48.19165802001953,-52.85723876953125,0,2
1562613939.240611,1080,0,309202.68720875,0.4684744954438865,-0.4052006088310308,0.4859590952820401,0.05729610472917557,0.04061590135097504,-0.06541261821985245,3.373622894287109e-05,0.05064520239830017,0.0152704119682312,2,0.2745696902275085,-0.1352725923061371,0.1735855340957642,0.9360453486442566,-0.3485652208328247,-0.4670566320419312,-0.8126256465911865,39.2999267578125,-47.90119171142578,-53.49700927734375,0,2
1562613939.267357,1081,0,309202.72212175,0.4675132279496958,-0.4056442862084668,0.4832955383385829,-0.1058202162384987,-0.06129547208547592,0.05047608911991119,0.008880555629730225,0.02567154169082642,-0.004677772521972656,2,0.2733260095119476,-0.1359681636095047,0.1734005659818649,0.9363428354263306,-0.3494153916835785,-0.464699774980545,-0.8136110901832581,38.99418640136719,-49.59893035888672,-55.67034912109375,0,2
1562613939.321579,1082,0,309202.75709475,0.4679960135695959,-0.4058589284194737,0.4841597084096718,0.1201635897159576,0.04083273559808731,-0.05035622045397758,-0.002517044544219971,0.03504353761672974,-0.03156620264053345,2,0.2737723588943481,-0.1358871012926102,0.173491507768631,0.9362072348594666,-0.3494313359260559,-0.4654648005962372,-0.8131667971611023,40.37831115722656,-49.82550048828125,-53.6014404296875,0,2
1562613939.333201,1083,0,309202.79203675,0.465979977926373,-0.4033463626947157,0.4857995572569664,-0.05935578048229218,0.0384882465004921,-0.06694413721561432,0.0235779881477356,0.04285925626754761,0.03362393379211426,2,0.2741678953170776,-0.1347681134939194,0.17269167304039,0.9364010691642761,-0.347087025642395,-0.4669155478477478,-0.8133390545845032,38.50764465332031,-48.52526092529297,-53.816650390625,0,2
1562613939.365104,1084,0,309202.82697975,0.4644648557293133,-0.4027162808665884,0.4832273987466186,-0.003658707020804286,-0.01311304979026318,0.01743821240961552,0.0415402352809906,0.00649183988571167,-0.0550650954246521,2,0.2728352546691895,-0.1350223124027252,0.1723811477422714,0.9368108510971069,-0.347044050693512,-0.4646394550800323,-0.8146597743034363,39.32695007324219,-48.03185272216797,-56.47509765625,0,2
1562613939.398929,1085,0,309202.86192275,0.4664404654380752,-0.4032069909250623,0.4866727724059892,0.1339442282915115,0.0316786989569664,-0.02008093893527985,0.02328881621360779,0.02692383527755737,-0.009916305541992188,2,0.2745859324932098,-0.1345233023166656,0.1728200167417526,0.9362901449203491,-0.3468135893344879,-0.467687577009201,-0.8130121231079102,38.92137145996094,-50.80142974853516,-63.262451171875,0,2
