loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614122.939566,228,0,309386.3791715,0.5033899600191473,-0.4366214550324428,0.1412191859372997,-0.004033702425658703,0.0390411764383316,0.03911348432302475,-0.03976860642433167,0.004387915134429932,0.06376373767852783,2,0.1205103471875191,-0.1920806020498276,0.2277303338050842,0.9469536542892456,-0.4186705648899078,-0.1407502740621567,-0.8971645832061768,17.00891876220703,-6.312629699707031,-28.27279663085938,0,2
1562614122.973225,229,0,309386.4140835,0.5056025739063469,-0.4385024674390122,0.137739192377859,-0.06662803888320923,-0.08377420902252197,0.1428229957818985,-0.04139837622642517,-0.01612260937690735,0.0161861777305603,2,0.1193041279911995,-0.1932867467403412,0.2290593087673187,0.9465402960777283,-0.4205628335475922,-0.1373040676116943,-0.8968135118484497,16.65595245361328,-6.631843566894531,-28.70834350585938,0,2
1562614123.004884,230,0,309386.4490575,0.5092343828455169,-0.4388447416074311,0.1389845691433745,0.09494917094707489,0.05979233235120773,0.02488850615918636,-0.07735806703567505,0.01381438970565796,0.03599739074707031,2,0.1202787905931473,-0.1930699050426483,0.2306158244609833,0.9460832476615906,-0.4207967817783356,-0.1385375410318375,-0.8965140581130981,16.78867340087891,-6.848731994628906,-28.24563598632812,0,2
1562614123.036829,231,0,309386.4839921667,0.5102355690535231,-0.4389054095766784,0.1389415410531516,-0.01230090670287609,-0.0156619343906641,0.04690877348184586,-0.05624380707740784,-0.01431965827941895,0.05326539278030396,2,0.1203622668981552,-0.193043977022171,0.2310906499624252,0.9459619522094727,-0.4208537042140961,-0.1384949386119843,-0.8964939117431641,16.76963043212891,-6.918815612792969,-28.36526489257812,0,2
1562614123.074649,232,0,309386.5189651667,0.5116607563286162,-0.4383643020461246,0.1394162067795348,0.06168172881007195,0.0722297728061676,0.008048402145504951,-0.05112707614898682,-0.02189026772975922,0.02131384611129761,2,0.120659738779068,-0.1926403045654297,0.2317433804273605,0.9458467364311218,-0.4203405976295471,-0.1389650106430054,-0.8966618776321411,16.13520050048828,-6.758293151855469,-28.57211303710938,0,2
1562614123.102637,233,0,309386.5538771667,0.5131354474550425,-0.4376597764540514,0.1395438387125758,-0.002407814841717482,0.03334613144397736,0.05731670930981636,-0.02218037843704224,-0.01904752850532532,0.04529094696044922,2,0.120779737830162,-0.1922014504671097,0.2324688136577606,0.9457426071166992,-0.4197012484073639,-0.1390914022922516,-0.8969417214393616,15.80414581298828,-6.830307006835938,-28.20236206054688,0,2
1562614123.156466,234,0,309386.5888511667,0.5160155970074195,-0.4387467674189675,0.1392655193626002,0.04727905243635178,-0.03921522945165634,0.08463050425052643,-0.04183283448219299,-0.007650569081306458,0.0310441255569458,2,0.1210529804229736,-0.1925777196884155,0.2337962985038757,0.9453038573265076,-0.4206924140453339,-0.138815775513649,-0.8965200185775757,15.19663238525391,-7.215507507324219,-28.20425415039062,0,2
1562614123.168669,235,0,309386.6237931667,0.5196535694334764,-0.4399181623073471,0.1392030905212169,0.0320468358695507,0.004612857475876808,0.09190774708986282,-0.06258243322372437,-0.004691183567047119,0.03786683082580566,2,0.1215117499232292,-0.1929188519716263,0.2354513704776764,0.9447644948959351,-0.4217459857463837,-0.1387539505958557,-0.8960344195365906,14.58507537841797,-7.557815551757812,-28.57131958007812,0,2
1562614123.202649,236,0,309386.6587361667,0.5230250014770685,-0.4401329599017589,0.1390166159435639,0.02179586701095104,0.002008842304348946,0.09484218060970306,-0.07493636012077332,0.01982793211936951,0.0573306679725647,2,0.1217749416828156,-0.1928400099277496,0.2370518147945404,0.9443463087081909,-0.4219494462013245,-0.1385692805051804,-0.8959671854972839,13.52832794189453,-8.321357727050781,-28.55404663085938,0,2
1562614123.234732,237,0,309386.6936781667,0.5254925953389985,-0.4401776510484385,0.1373845294529668,-0.0644700825214386,-0.01756234839558601,0.08041432499885559,-0.0807206928730011,0.0316978394985199,0.03604632616043091,2,0.121254101395607,-0.1929289400577545,0.2383999526500702,0.9440557360649109,-0.4220852851867676,-0.1369527578353882,-0.8961517214775085,12.87871551513672,-9.024749755859375,-28.64120483398438,0,2
1562614123.268847,238,0,309386.7286521667,0.5280201591478837,-0.4405441951744556,0.1370509134424492,0.05536124110221863,0.0004550926387310028,0.0576949417591095,-0.08465981483459473,0.02521765232086182,0.02181822061538696,2,0.1213856190443039,-0.1929932981729507,0.2396085858345032,0.9437196254730225,-0.4224331974983215,-0.136622279882431,-0.8960382342338562,11.74636077880859,-9.408157348632812,-29.34481811523438,0,2
1562614123.300941,239,0,309386.7635641667,0.5294841613824944,-0.4384808326405073,0.1387240394121214,0.02740187756717205,0.06651692092418671,0.008767800405621529,-0.0642407238483429,0.0116795152425766,0.05397486686706543,2,0.1220618039369583,-0.1917055994272232,0.2402346581220627,0.9437357783317566,-0.4204858243465424,-0.138279527425766,-0.8966997861862183,11.43842315673828,-9.650222778320312,-29.25448608398438,0,2
1562614123.334375,240,0,309386.7985371667,0.5309121097217561,-0.43801049482037,0.1381113000348062,-0.03131182864308357,0.02377033047378063,0.05767616629600525,-0.03793951869010925,-0.01094664633274078,0.03195643424987793,2,0.121855303645134,-0.1914792060852051,0.2410066276788712,0.9436116218566895,-0.4200998842716217,-0.1376726478338242,-0.8969739675521851,10.93895721435547,-9.603225708007812,-29.55545043945312,0,2
1562614123.366246,241,0,309386.8334801667,0.5326010071911804,-0.4378467973283577,0.1379805240497436,0.05564353615045547,0.02690950967371464,0.03992602229118347,-0.04135945439338684,-0.03085172176361084,0.0004711151123046875,2,0.1219359934329987,-0.1913167238235474,0.2418281883001328,0.9434239268302917,-0.4199606776237488,-0.137543112039566,-0.8970590233802795,9.513763427734375,-9.449607849121094,-30.34011840820312,0,2
1562614123.400324,242,0,309386.8684531667,0.5341581931271278,-0.4344291195472048,0.1423721848642286,0.1100099831819534,0.1484604030847549,-0.03862690180540085,-0.01576018333435059,-0.01453395187854767,0.05304265022277832,2,0.1237246170639992,-0.1890131384134293,0.2422759681940079,0.9435405135154724,-0.4166341125965118,-0.1418916881084442,-0.8979325294494629,8.523277282714844,-9.2523193359375,-30.41201782226562,0,2
1562614123.43252,243,0,309386.9033651667,0.5351430621572498,-0.4326451297725183,0.1433021495738211,0.02089125290513039,0.003618828952312469,0.06024452671408653,-0.0001476109027862549,-0.03416568040847778,0.035400390625,2,0.1240361034870148,-0.1879839599132538,0.2427463531494141,0.9435842633247375,-0.41497603058815,-0.142812192440033,-0.8985541462898254,7.854461669921875,-9.107383728027344,-30.74130249023438,0,2
1562614123.466109,244,0,309386.9383381667,0.539187105291447,-0.4330092728081607,0.1450755357516278,0.1558771282434464,0.05740117281675339,0.06675352156162262,-0.03314542770385742,-0.02648773789405823,0.01899564266204834,2,0.1252893805503845,-0.187661200761795,0.2444314062595367,0.943047821521759,-0.4151962995529175,-0.1445671766996384,-0.8981716632843018,6.995384216308594,-9.193550109863281,-30.92227172851562,0,2
1562614123.498216,245,0,309386.9383381667,0.539187105291447,-0.4330092728081607,0.1450755357516278,0.1558771282434464,0.05740117281675339,0.06675352156162262,-0.03314542770385742,-0.02648773789405823,0.01899564266204834,2,0.1252893805503845,-0.187661200761795,0.2444314062595367,0.943047821521759,-0.4151962995529175,-0.1445671766996384,-0.8981716632843018,6.995384216308594,-9.193550109863281,-30.92227172851562,0,2
1562614123.548148,246,0,309386.9732811667,0.542759542012354,-0.431453603625595,0.148055871787128,0.0884021520614624,0.06279627978801727,0.05108742788434029,-0.04914715886116028,0.003747612237930298,0.06589162349700928,2,0.1268252283334732,-0.1862922012805939,0.2458780854940414,0.942737877368927,-0.4136165082454681,-0.1475155502557755,-0.8984211683273315,6.820945739746094,-9.690017700195312,-30.99179077148438,0,2
1562614123.564704,247,0,309387.0082541667,0.5451677050294363,-0.4305994872839849,0.1476819273181352,0.01035266555845737,0.009917678311467171,0.08034584671258926,-0.05530950427055359,-0.0009715259075164795,0.04838132858276367,2,0.1267693191766739,-0.1857887506484985,0.2471092790365219,0.9425227642059326,-0.4128720164299011,-0.147145688533783,-0.898824155330658,5.888534545898438,-9.318878173828125,-31.78829956054688,0,2
1562614123.598024,248,0,309387.0431661667,0.5486024465942917,-0.4314221539123115,0.1476590133353591,0.08331111818552017,0.0159851461648941,0.07776889950037003,-0.07541123032569885,0.003827571868896484,0.01685500144958496,2,0.127179816365242,-0.1859614700078964,0.2486778646707535,0.9420206546783447,-0.4136126935482025,-0.1471230238676071,-0.8984872698783875,4.430274963378906,-9.020576477050781,-32.25411987304688,0,2
1562614123.629976,249,0,309387.0781391667,0.5511994170845051,-0.4297874466665916,0.1498770364907127,0.06607654690742493,0.06462833285331726,0.02634181827306747,-0.06975662708282471,0.01397413015365601,0.06792128086090088,2,0.1282518208026886,-0.1847154647111893,0.2497560679912567,0.9418352246284485,-0.4120064079761505,-0.1493165493011475,-0.8988633155822754,4.205947875976562,-8.845565795898438,-32.60073852539062,0,2
1562614123.66404,250,0,309387.1130821667,0.5519050717498659,-0.4292149692133978,0.1479390164336724,-0.0944177582859993,0.0009646397083997726,0.05299875140190125,-0.05094122886657715,-0.00855979323387146,0.03776425123214722,2,0.1273411512374878,-0.1846726536750793,0.2503422796726227,0.9418115019798279,-0.411611407995224,-0.147399976849556,-0.8993604779243469,4.156768798828125,-8.105972290039062,-32.74331665039062,0,2
1562614123.717745,251,0,309387.1480551667,0.5538969517209813,-0.4286429365823048,0.1484409307688035,0.0922742560505867,0.05950545519590378,0.03449385613203049,-0.04092830419540405,-0.02355033159255981,-0.006867408752441406,2,0.1276872605085373,-0.1842057555913925,0.2512604296207428,0.941611647605896,-0.411066085100174,-0.1478963941335678,-0.8995283842086792,3.401573181152344,-7.352264404296875,-33.80453491210938,0,2
1562614123.729989,252,0,309387.1829671667,0.5557437808951949,-0.4264182540820068,0.1508960189728468,0.0377894714474678,0.06095380708575249,0.03096569143235683,-0.01546651124954224,-0.02214148640632629,0.04650777578353882,2,0.1287219673395157,-0.182693675160408,0.2519982159137726,0.9415680766105652,-0.4089124798774719,-0.1503240317106247,-0.9001073241233826,3.747352600097656,-6.963104248046875,-33.83450317382812,0,2
1562614123.761862,253,0,309387.2179401667,0.5592782765769587,-0.4274542705379484,0.1494819929287168,0.006700497586280107,-0.03371601924300194,0.1389455497264862,-0.02295941114425659,-0.02863806486129761,0.03709006309509277,2,0.1285168826580048,-0.183154359459877,0.2537529468536377,0.941035270690918,-0.4099324941635132,-0.1489259153604507,-0.8998757600784302,4.041824340820312,-6.397628784179688,-34.37277221679688,0,2
1562614123.802338,254,0,309387.2528831667,0.563806789338977,-0.4286851979917787,0.1484544350782351,0.06799329072237015,0.009727470576763153,0.1159905269742012,-0.06203973293304443,-0.006416589021682739,0.02537047863006592,2,0.1286101192235947,-0.1835887581110001,0.2559187114238739,0.940351128578186,-0.4111032783985138,-0.1479097455739975,-0.8995091915130615,4.225364685058594,-6.538459777832031,-34.94680786132812,0,2
1562614123.827843,255,0,309387.2878561667,0.56742068286813,-0.4282456842290667,0.1491603219382619,0.1020035818219185,0.0745704248547554,0.05410031601786613,-0.06832343339920044,-0.003840714693069458,0.0597119927406311,2,0.1292136460542679,-0.183047890663147,0.2575668096542358,0.9399237632751465,-0.4106644093990326,-0.1486078351736069,-0.8995946049690247,4.365997314453125,-6.60296630859375,-34.93295288085938,0,2
1562614123.884752,256,0,309387.3227681667,0.5692861636440856,-0.4270005475508558,0.1486780860931318,-0.02067139931023121,0.01413533464074135,0.06429345905780792,-0.06303754448890686,0.003021210432052612,0.04750168323516846,2,0.1289989501237869,-0.1824118793010712,0.2585777342319489,0.9397992491722107,-0.4095736145973206,-0.148130938410759,-0.9001703262329102,4.875091552734375,-6.537208557128906,-34.99850463867188,0,2
1562614123.893719,257,0,309387.3577411667,0.5719947371574819,-0.4275222375546915,0.1471514850118323,0.06361062079668045,0.04118674248456955,0.07101760804653168,-0.05421888828277588,-0.00532686710357666,0.009391427040100098,2,0.1286033391952515,-0.1827033907175064,0.2599869966506958,0.939408004283905,-0.4101364612579346,-0.1466210037469864,-0.9001613259315491,5.30877685546875,-6.173454284667969,-35.23977661132812,0,2
1562614123.927536,258,0,309387.3926531667,0.5735959848955069,-0.4244954601235957,0.1500716520483534,0.05695893988013268,0.08302393555641174,-0.006506294012069702,-0.04095333814620972,0.006140738725662231,0.04743683338165283,2,0.1297135949134827,-0.180754229426384,0.2606093883514404,0.9394600391387939,-0.4072319269180298,-0.1495089828968048,-0.9010046124458313,6.062461853027344,-5.748588562011719,-34.79806518554688,0,2
1562614123.959475,259,0,309387.4276261667,0.5750789434416222,-0.4244604052468769,0.1496789472783764,-0.008188774809241295,-0.02413097023963928,0.07696781307458878,-0.02710568904876709,-0.02821412682533264,0.001255214214324951,2,0.129660353064537,-0.1806987971067429,0.2613518238067627,0.9392716884613037,-0.4072244763374329,-0.1491206735372543,-0.9010722637176514,6.439956665039062,-5.573158264160156,-34.99508666992188,0,2
1562614123.993419,260,0,309387.4625876667,0.5787746967298751,-0.4239308288144544,0.1518155740232243,0.1020853370428085,0.0591241717338562,0.06069601699709892,-0.04033482074737549,-0.02957770228385925,0.01243913173675537,2,0.1309176683425903,-0.1798968911170959,0.2628841996192932,0.9388235211372375,-0.4066152274608612,-0.1512330770492554,-0.9009953737258911,6.650909423828125,-5.641265869140625,-34.88198852539062,0,2
1562614124.03255,261,0,309387.4975606667,0.5811005040479524,-0.4214995852091972,0.1527673424046965,-0.002577624749392271,0.07331777364015579,0.06024850159883499,-0.02162331342697144,-0.005365937948226929,0.06790578365325928,2,0.1312481760978699,-0.1784633249044418,0.2640297412872314,0.9387295246124268,-0.4043644368648529,-0.1521738320589066,-0.9018495082855225,7.263298034667969,-5.260993957519531,-34.56454467773438,0,2
1562614124.059311,262,0,309387.5324726667,0.5841672364038839,-0.4223965206291518,0.1503387632633277,-0.0320122055709362,-0.04415939748287201,0.1278689652681351,-0.03567755222320557,-0.01506385207176208,0.02217704057693481,2,0.1305125057697296,-0.1790420114994049,0.2656787931919098,0.9382565021514893,-0.4053234755992889,-0.1497730761766434,-0.9018208980560303,7.920272827148438,-5.204345703125,-34.84518432617188,0,2
1562614124.092984,263,0,309387.5324726667,0.5841672364038839,-0.4223965206291518,0.1503387632633277,-0.0320122055709362,-0.04415939748287201,0.1278689652681351,-0.03567755222320557,-0.01506385207176208,0.02217704057693481,2,0.1305125057697296,-0.1790420114994049,0.2656787931919098,0.9382565021514893,-0.4053234755992889,-0.1497730761766434,-0.9018208980560303,7.920272827148438,-5.204345703125,-34.84518432617188,0,2
1562614124.125475,264,0,309387.5674456667,0.5881002498055585,-0.4221880329698351,0.1519450609985878,0.1563700586557388,0.08654782176017761,0.0465557761490345,-0.06275960803031921,-0.004913419485092163,0.028830885887146,2,0.1315822452306747,-0.1784481406211853,0.2673592269420624,0.9377427101135254,-0.4050363302230835,-0.1513610631227493,-0.9016847610473633,8.445358276367188,-5.277114868164062,-34.98825073242188,0,2
1562614124.157734,265,0,309387.6023886667,0.5899689026904077,-0.419757392614057,0.1537951359682914,0.0439574234187603,0.07005058228969574,0.0227980874478817,-0.04402869939804077,0.006454557180404663,0.08251971006393433,2,0.1322816908359528,-0.1769092977046967,0.2681912481784821,0.9376982450485229,-0.4027286469936371,-0.1531895697116852,-0.9024093151092529,9.1959228515625,-5.37994384765625,-34.46890258789062,0,2
1562614124.198275,266,0,309387.6373616667,0.5915161483785846,-0.4191483622195629,0.1523307775698954,-0.001522047445178032,0.02954260818660259,0.06282838433980942,-0.02861902117729187,-0.02200287580490112,0.03339362144470215,2,0.1316569298505783,-0.1767406761646271,0.2691181302070618,0.9375525116920471,-0.4022698700428009,-0.1517423242330551,-0.9028583765029907,9.798225402832031,-5.354103088378906,-34.76351928710938,0,2
1562614124.223254,267,0,309387.6722736667,0.5943258222836735,-0.4190653354353407,0.1534886140203726,0.1224402338266373,0.03938381746411324,0.04624174907803535,-0.04115599393844604,-0.01791189610958099,0.00407564640045166,2,0.1324310451745987,-0.1763425320386887,0.2703129947185516,0.9371745586395264,-0.4021231234073639,-0.1528866589069366,-0.9027306437492371,9.912010192871094,-5.221343994140625,-34.94827270507812,0,2
